updated,country,yearWeek,source,newCases,numberSequenced,percentSequenced,validDenominator,variant,numberDetectionsVariant,numberSequencedKnownVariant,percentVariant
1712154414221,Ireland,2021-12,GISAID,3996,888,0,TRUE,B.1.351,3,888,0.3
1712154414221,Ireland,2021-12,GISAID,3996,888,0,TRUE,B.1.617.2,0,888,0.0
1712154414222,Ireland,2021-12,GISAID,3996,888,0,TRUE,B.1.1.529,0,888,0.0
1712154414222,Ireland,2021-12,GISAID,3996,888,0,TRUE,B.1.1.7,842,888,94.8
1712154414222,Ireland,2021-12,GISAID,3996,888,0,TRUE,B.1.427/B.1.429,2,888,0.2
1712154414222,Ireland,2021-12,GISAID,3996,888,0,TRUE,B.1.525,0,888,0.0
1712154414222,Ireland,2021-12,GISAID,3996,888,0,TRUE,B.1.621,0,888,0.0
1712154414222,Ireland,2021-12,GISAID,3996,888,0,TRUE,BA.1,0,888,0.0
1712154414222,Ireland,2021-12,GISAID,3996,888,0,TRUE,BA.2,0,888,0.0
1712154414222,Ireland,2021-12,GISAID,3996,888,0,TRUE,BA.2.75,0,888,0.0
1712154414222,Ireland,2021-12,GISAID,3996,888,0,TRUE,BA.2.86,0,888,0.0
1712154414222,Ireland,2021-12,GISAID,3996,888,0,TRUE,BA.4,0,888,0.0
1712154414222,Ireland,2021-12,GISAID,3996,888,0,TRUE,BA.5,0,888,0.0
1712154414222,Ireland,2021-12,GISAID,3996,888,0,TRUE,BQ.1,0,888,0.0
1712154414222,Ireland,2021-12,GISAID,3996,888,0,TRUE,C.37,0,888,0.0
1712154414222,Ireland,2021-12,GISAID,3996,888,0,TRUE,P.1,5,888,0.6
1712154414222,Ireland,2021-12,GISAID,3996,888,0,TRUE,P.3,0,888,0.0
1712154414222,Ireland,2021-12,GISAID,3996,888,0,TRUE,XBB,0,888,0.0
1712154414222,Ireland,2021-12,GISAID,3996,888,0,TRUE,UNK,0,888,0.0
1712154414222,Ireland,2021-13,GISAID,3390,541,0,TRUE,Other,9,541,1.7
1712154414222,Ireland,2021-13,GISAID,3390,541,0,TRUE,XBB.1.5-like,0,541,0.0
1712154414222,Ireland,2021-13,GISAID,3390,541,0,TRUE,XBB.1.5-like+F456L,0,541,0.0
1712154414222,Ireland,2021-13,GISAID,3390,541,0,TRUE,B.1.351,5,541,0.9
1712154414222,Ireland,2021-13,GISAID,3390,541,0,TRUE,B.1.617.2,6,541,1.1
1712154414222,Ireland,2021-13,GISAID,3390,541,0,TRUE,B.1.1.529,0,541,0.0
1712154414222,Ireland,2021-13,GISAID,3390,541,0,TRUE,B.1.1.7,516,541,95.4
1712154414222,Ireland,2021-13,GISAID,3390,541,0,TRUE,B.1.427/B.1.429,2,541,0.4
1712154414222,Ireland,2021-13,GISAID,3390,541,0,TRUE,B.1.525,3,541,0.6
1712154414222,Ireland,2021-13,GISAID,3390,541,0,TRUE,B.1.621,0,541,0.0
1712154414222,Ireland,2021-13,GISAID,3390,541,0,TRUE,BA.1,0,541,0.0
1712154414222,Ireland,2021-13,GISAID,3390,541,0,TRUE,BA.2,0,541,0.0
1712154414222,Ireland,2021-13,GISAID,3390,541,0,TRUE,BA.2.75,0,541,0.0
1712154414222,Ireland,2021-13,GISAID,3390,541,0,TRUE,BA.2.86,0,541,0.0
1712154414222,Ireland,2021-13,GISAID,3390,541,0,TRUE,BA.4,0,541,0.0
1712154414222,Ireland,2021-13,GISAID,3390,541,0,TRUE,BA.5,0,541,0.0
1712154414222,Ireland,2021-13,GISAID,3390,541,0,TRUE,BQ.1,0,541,0.0
1712154414222,Ireland,2021-13,GISAID,3390,541,0,TRUE,C.37,0,541,0.0
1712154414222,Ireland,2021-13,GISAID,3390,541,0,TRUE,P.1,0,541,0.0
1712154414222,Ireland,2021-13,GISAID,3390,541,0,TRUE,P.3,0,541,0.0
1712154414222,Ireland,2021-13,GISAID,3390,541,0,TRUE,XBB,0,541,0.0
1712154414222,Ireland,2021-13,GISAID,3390,541,0,TRUE,UNK,0,541,0.0
1712154414222,Ireland,2021-14,GISAID,2872,796,0,TRUE,Other,86,796,10.8
1712154414222,Ireland,2021-14,GISAID,2872,796,0,TRUE,XBB.1.5-like,0,796,0.0
1712154414222,Ireland,2021-14,GISAID,2872,796,0,TRUE,XBB.1.5-like+F456L,0,796,0.0
1712154414222,Ireland,2021-14,GISAID,2872,796,0,TRUE,B.1.351,5,796,0.6
1712154414222,Ireland,2021-14,GISAID,2872,796,0,TRUE,B.1.617.2,10,796,1.3
1712154414222,Ireland,2021-14,GISAID,2872,796,0,TRUE,B.1.1.529,0,796,0.0
1712154414222,Ireland,2021-14,GISAID,2872,796,0,TRUE,B.1.1.7,692,796,86.9
1712154414222,Ireland,2021-14,GISAID,2872,796,0,TRUE,B.1.427/B.1.429,0,796,0.0
1712154414222,Ireland,2021-14,GISAID,2872,796,0,TRUE,B.1.525,1,796,0.1
1712154414222,Ireland,2021-14,GISAID,2872,796,0,TRUE,B.1.621,0,796,0.0
1712154414222,Ireland,2021-14,GISAID,2872,796,0,TRUE,BA.1,0,796,0.0
1712154414222,Ireland,2021-14,GISAID,2872,796,0,TRUE,BA.2,0,796,0.0
1712154414222,Ireland,2021-14,GISAID,2872,796,0,TRUE,BA.2.75,0,796,0.0
1712154414222,Ireland,2021-14,GISAID,2872,796,0,TRUE,BA.2.86,0,796,0.0
1712154414222,Ireland,2021-14,GISAID,2872,796,0,TRUE,BA.4,0,796,0.0
1712154414222,Ireland,2021-14,GISAID,2872,796,0,TRUE,BA.5,0,796,0.0
1712154414222,Ireland,2021-14,GISAID,2872,796,0,TRUE,BQ.1,0,796,0.0
1712154414222,Ireland,2021-14,GISAID,2872,796,0,TRUE,C.37,0,796,0.0
1712154414222,Ireland,2021-14,GISAID,2872,796,0,TRUE,P.1,2,796,0.3
1712154414222,Ireland,2021-14,GISAID,2872,796,0,TRUE,P.3,0,796,0.0
1712154414222,Ireland,2021-14,GISAID,2872,796,0,TRUE,XBB,0,796,0.0
1712154414222,Ireland,2021-14,GISAID,2872,796,0,TRUE,UNK,25,796,3.1
1712154414222,Ireland,2021-15,GISAID,2593,724,0,TRUE,Other,25,724,3.5
